Freq (Hz)	micro/hp_Mod	micro/hp_Phase(rad)
458.000000000000060E+0	4.146580485048756E-3	-91.048637140829825E+0
459.000000000000060E+0	2.445623932506866E-3	-92.128029915075217E+0
460.000000000000060E+0	5.725206140096867E-3	-89.854575611125924E+0
461.000000000000060E+0	6.252767755702895E-3	-87.861262501112947E+0
462.000000000000060E+0	8.382856573186241E-3	-86.301320284566714E+0
463.000000000000060E+0	5.548810600769377E-3	-84.000932233667925E+0
464.000000000000060E+0	6.082820866137035E-3	-81.050788997258678E+0
465.000000000000060E+0	5.554661051888944E-3	-78.817714382345414E+0
466.000000000000060E+0	5.544082803147766E-3	-77.422221459227131E+0
467.000000000000060E+0	7.041196710760611E-3	-76.268702338866618E+0
468.000000000000060E+0	5.761011399265179E-3	-74.749527368900487E+0
469.000000000000060E+0	9.428168817675889E-3	-73.144514099058242E+0
470.000000000000060E+0	7.226218424904809E-3	-71.390528386490700E+0
471.000000000000060E+0	2.573573481974141E-3	-69.008705002951927E+0
472.000000000000060E+0	4.608932237666960E-3	-68.342573467126030E+0
473.000000000000060E+0	9.915070102127195E-3	-65.469677366274467E+0
474.000000000000060E+0	7.629243134317977E-3	-62.965364556875762E+0
475.000000000000060E+0	8.063849445226630E-3	-61.516900424305113E+0
476.000000000000060E+0	2.087895639206622E-3	-63.911124523739147E+0
477.000000000000060E+0	11.002185566095416E-3	-66.132518172208762E+0
478.000000000000060E+0	10.373682652408336E-3	-63.642977981205099E+0
479.000000000000060E+0	11.263587053071386E-3	-61.440719556849686E+0
480.000000000000060E+0	2.968724588398762E-3	-59.021794500867273E+0
481.000000000000060E+0	7.485426425374886E-3	-60.196064266846250E+0
482.000000000000060E+0	5.317063241879590E-3	-62.777011703790869E+0
483.000000000000060E+0	3.321273780844304E-3	-65.913168015303029E+0
484.000000000000060E+0	1.400217030972015E-3	-65.143436265752129E+0
485.000000000000060E+0	3.291189695205916E-3	-66.211179526065166E+0
486.000000000000060E+0	18.678145121881411E-3	-63.639498875353482E+0
487.000000000000060E+0	15.128937544623754E-3	-61.266243813677264E+0
488.000000000000060E+0	12.725980531185463E-3	-58.278600911039113E+0
489.000000000000060E+0	4.692644804419560E-3	-57.282986200779504E+0
490.000000000000060E+0	12.019321471169185E-3	-54.257320080683520E+0
491.000000000000060E+0	11.490027915532301E-3	-52.725014377268067E+0
492.000000000000060E+0	17.927224842896775E-3	-52.918707688681650E+0
493.000000000000060E+0	20.610032150817824E-3	-49.994756291565736E+0
494.000000000000060E+0	103.811442155426860E-3	-53.059789537967802E+0
495.000000000000060E+0	8.472245159841983E-3	-52.895616317356790E+0
496.000000000000060E+0	33.046859895933957E-3	-55.559138176333860E+0
497.000000000000060E+0	21.199235106983128E-3	-54.898597142335817E+0
498.000000000000060E+0	21.763914879395194E-3	-57.751717345374914E+0
499.000000000000060E+0	12.125046024087876E-3	-59.421193040263212E+0
500.000000000000060E+0	22.313294617317347E-3	-57.230107275242986E+0
